areaFIPS,areaname,areaname2,Category,Subcategory,allchildren0to2,atleast1immigparent,allnativebornparents,lowincome,notlowincome,parpostsec,pareducHSless
14500,Boulder, CO,Citizenship,Non-US citizen,0.002996448427439,0.011627614498138,0.000000000000000,0.003125071525574,0.002510905265808,0.002972364425659,0.000000000000000
14540,Bowling Green, KY,Citizenship,US citizen,0.992439091205597,0.000000000000000,1.000000000000000,1.000000000000000,0.996329069137573,0.989198446273804,1.000000000000000
14540,Bowling Green, KY,Citizenship,Non-US citizen,0.007560908794403,0.000000000000000,0.000000000000000,0.000000000000000,0.003670930862427,0.010801553726196,0.000000000000000
14620,Bradford, PA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
14620,Bradford, PA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
14660,Brainerd, MN,Citizenship,US citizen,0.999138832092285,0.000000000000000,1.000000000000000,1.000000000000000,0.998435914516449,1.000000000000000,0.995849192142487
14660,Brainerd, MN,Citizenship,Non-US citizen,0.000861167907715,0.000000000000000,0.000000000000000,0.000000000000000,0.001564085483551,0.000000000000000,0.004150807857513
14700,Branson, MO,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000
14700,Branson, MO,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
14740,Bremerton-Silverdale, WA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
14740,Bremerton-Silverdale, WA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
14780,Brenham, TX,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
14780,Brenham, TX,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
14860,Bridgeport-Stamford-Norwalk, CT,Citizenship,US citizen,0.985403120517731,0.960320949554443,1.000000000000000,0.984523534774780,0.985518753528595,0.984696924686432,0.987697422504425
14860,Bridgeport-Stamford-Norwalk, CT,Citizenship,Non-US citizen,0.014596900902689,0.039679080247879,0.000000000000000,0.015476481057704,0.014481236226857,0.015303048305214,0.012302576564252
15020,Brookhaven, MS,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000
15020,Brookhaven, MS,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
15100,Brookings, SD,Citizenship,US citizen,0.987262308597565,0.000000000000000,1.000000000000000,0.978843450546265,0.992642521858215,0.991910517215729,0.000000000000000
15100,Brookings, SD,Citizenship,Non-US citizen,0.012737691402435,0.000000000000000,0.000000000000000,0.021156549453735,0.007357478141785,0.008089482784271,0.000000000000000
15180,Brownsville-Harlingen, TX,Citizenship,US citizen,0.990141391754150,0.981500387191772,0.998488605022430,0.987354695796967,0.996755480766296,0.984235107898712,0.995864987373352
15180,Brownsville-Harlingen, TX,Citizenship,Non-US citizen,0.009858612902462,0.018499616533518,0.001511394977570,0.012645319104195,0.003244519233704,0.015764888375998,0.004135012626648
15220,Brownwood, TX,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
15220,Brownwood, TX,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
15260,Brunswick, GA,Citizenship,US citizen,0.998514235019684,0.000000000000000,1.000000000000000,0.997521996498108,1.000000000000000,1.000000000000000,0.995772778987885
15260,Brunswick, GA,Citizenship,Non-US citizen,0.001485764980316,0.000000000000000,0.000000000000000,0.002478003501892,0.000000000000000,0.000000000000000,0.004227221012115
15340,Bucyrus, OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
15340,Bucyrus, OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
15380,Buffalo-Cheektowaga-Niagara Falls, NY,Citizenship,US citizen,0.994368910789490,0.960236549377441,0.999528825283051,0.992267370223999,0.995789349079132,0.996355831623077,0.988065004348755
15380,Buffalo-Cheektowaga-Niagara Falls, NY,Citizenship,Non-US citizen,0.005631083622575,0.039763458073139,0.000471174716949,0.007732617668808,0.004210650920868,0.003644158598036,0.011934995651245
15420,Burley, ID,Citizenship,US citizen,0.997719109058380,0.000000000000000,0.998773813247681,0.998169720172882,0.997206985950470,1.000000000000000,0.993260979652405
15420,Burley, ID,Citizenship,Non-US citizen,0.002280890941620,0.000000000000000,0.001226186752319,0.001830279827118,0.002793014049530,0.000000000000000,0.006739020347595
15460,Burlington, IA-IL,Citizenship,US citizen,0.999717175960541,0.000000000000000,1.000000000000000,0.999259650707245,1.000000000000000,0.999652922153473,1.000000000000000
15460,Burlington, IA-IL,Citizenship,Non-US citizen,0.000282824039459,0.000000000000000,0.000000000000000,0.000740349292755,0.000000000000000,0.000347077846527,0.000000000000000
15500,Burlington, NC,Citizenship,US citizen,0.994953274726868,0.000000000000000,1.000000000000000,0.991879701614380,1.000000000000000,1.000000000000000,0.000000000000000
15500,Burlington, NC,Citizenship,Non-US citizen,0.005046725273132,0.000000000000000,0.000000000000000,0.008120298385620,0.000000000000000,0.000000000000000,0.000000000000000
15620,Cadillac, MI,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
15620,Cadillac, MI,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
15660,Calhoun, GA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
15660,Calhoun, GA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
15680,California-Lexington Park, MD,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
15680,California-Lexington Park, MD,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
15700,Cambridge, MD,Citizenship,US citizen,0.998711109161377,0.000000000000000,1.000000000000000,0.996987938880920,1.000000000000000,1.000000000000000,0.995997726917267
15700,Cambridge, MD,Citizenship,Non-US citizen,0.001288890838623,0.000000000000000,0.000000000000000,0.003012061119080,0.000000000000000,0.000000000000000,0.004002273082733
15740,Cambridge, OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
15740,Cambridge, OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
15900,Canton, IL,Citizenship,US citizen,0.997864484786987,0.000000000000000,1.000000000000000,0.995132744312286,1.000000000000000,0.997222900390625,0.000000000000000
15900,Canton, IL,Citizenship,Non-US citizen,0.002135515213013,0.000000000000000,0.000000000000000,0.004867255687714,0.000000000000000,0.002777099609375,0.000000000000000
15940,Canton-Massillon, OH,Citizenship,US citizen,0.999166488647461,0.000000000000000,1.000000000000000,1.000000000000000,0.998286843299866,0.998918831348419,1.000000000000000
15940,Canton-Massillon, OH,Citizenship,Non-US citizen,0.000833511352539,0.000000000000000,0.000000000000000,0.000000000000000,0.001713156700134,0.001081168651581,0.000000000000000
15980,Cape Coral-Fort Myers, FL,Citizenship,US citizen,0.994031429290771,0.988075733184814,0.998346388339996,0.992989420890808,0.995097517967224,0.996218085289001,0.992944836616516
15980,Cape Coral-Fort Myers, FL,Citizenship,Non-US citizen,0.005968555808067,0.011924280785024,0.001653611660004,0.007010579109192,0.004902482032776,0.003781914710999,0.007055163383484
16020,Cape Girardeau, MO-IL,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
16020,Cape Girardeau, MO-IL,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
16060,Carbondale-Marion, IL,Citizenship,US citizen,0.997380912303925,0.000000000000000,1.000000000000000,0.995127916336060,1.000000000000000,0.996449947357178,0.000000000000000
16060,Carbondale-Marion, IL,Citizenship,Non-US citizen,0.002619087696075,0.000000000000000,0.000000000000000,0.004872083663940,0.000000000000000,0.003550052642822,0.000000000000000
16180,Carson City, NV,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
16180,Carson City, NV,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
16260,Cedar City, UT,Citizenship,US citizen,0.993957221508026,0.000000000000000,1.000000000000000,0.989069402217865,1.000000000000000,1.000000000000000,0.000000000000000
16260,Cedar City, UT,Citizenship,Non-US citizen,0.006042778491974,0.000000000000000,0.000000000000000,0.010930597782135,0.000000000000000,0.000000000000000,0.000000000000000
16300,Cedar Rapids, IA,Citizenship,US citizen,0.999519109725952,0.000000000000000,1.000000000000000,1.000000000000000,0.999240159988403,1.000000000000000,0.996410071849823
16300,Cedar Rapids, IA,Citizenship,Non-US citizen,0.000480890274048,0.000000000000000,0.000000000000000,0.000000000000000,0.000759840011597,0.000000000000000,0.003589928150177
16340,Cedartown, GA,Citizenship,US citizen,0.984671652317047,0.000000000000000,1.000000000000000,1.000000000000000,0.966437816619873,1.000000000000000,0.000000000000000
16340,Cedartown, GA,Citizenship,Non-US citizen,0.015328347682953,0.000000000000000,0.000000000000000,0.000000000000000,0.033562183380127,0.000000000000000,0.000000000000000
16380,Celina, OH,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
16380,Celina, OH,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
16460,Centralia, IL,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
16460,Centralia, IL,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
16500,Centralia, WA,Citizenship,US citizen,0.992766737937927,0.000000000000000,0.991250455379486,0.986784160137177,1.000000000000000,0.990086734294891,0.000000000000000
16500,Centralia, WA,Citizenship,Non-US citizen,0.007233262062073,0.000000000000000,0.008749544620514,0.013215839862824,0.000000000000000,0.009913265705109,0.000000000000000
16540,Chambersburg-Waynesboro, PA,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
16540,Chambersburg-Waynesboro, PA,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
16580,Champaign-Urbana, IL,Citizenship,US citizen,0.989159941673279,0.000000000000000,1.000000000000000,0.981279432773590,0.994846403598785,0.987082183361053,1.000000000000000
16580,Champaign-Urbana, IL,Citizenship,Non-US citizen,0.010840078815818,0.000000000000000,0.000000000000000,0.018720580264926,0.005153596401215,0.012917792424560,0.000000000000000
16620,Charleston, WV,Citizenship,US citizen,0.994690179824829,0.000000000000000,1.000000000000000,0.997920274734497,0.991596758365631,0.992344319820404,1.000000000000000
16620,Charleston, WV,Citizenship,Non-US citizen,0.005309820175171,0.000000000000000,0.000000000000000,0.002079725265503,0.008403241634369,0.007655680179596,0.000000000000000
16660,Charleston-Mattoon, IL,Citizenship,US citizen,1.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000000000
16660,Charleston-Mattoon, IL,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
16700,Charleston-North Charleston, SC,Citizenship,US citizen,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000
16700,Charleston-North Charleston, SC,Citizenship,Non-US citizen,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
16740,Charlotte-Concord-Gastonia, NC-SC,Citizenship,US citizen,0.992992103099823,0.971195042133331,0.999532282352448,0.991823673248291,0.994122505187988,0.993891775608063,0.991139829158783
16740,Charlotte-Concord-Gastonia, NC-SC,Citizenship,Non-US citizen,0.007007926236838,0.028804961591959,0.000467717647552,0.008176327683032,0.005877501331270,0.006108235567808,0.008860156871378
16820,Charlottesville, VA,Citizenship,US citizen,0.977900445461273,0.000000000000000,1.000000000000000,0.951685070991516,0.995193600654602,0.990054547786713,0.945197761058807
16820,Charlottesville, VA,Citizenship,Non-US citizen,0.022099554538727,0.000000000000000,0.000000000000000,0.048314929008484,0.004806399345398,0.009945452213287,0.054802238941193
16860,Chattanooga, TN-GA,Citizenship,US citizen,0.996717333793640,0.000000000000000,1.000000000000000,0.992498576641083,1.000000000000000,0.995568513870239,1.000000000000000
16860,Chattanooga, TN-GA,Citizenship,Non-US citizen,0.003282666206360,0.000000000000000,0.000000000000000,0.007501423358917,0.000000000000000,0.004431486129761,0.000000000000000
16980,Chicago-Naperville-Elgin, IL-IN-WI,Citizenship,US citizen,0.989245295524597,0.969041764736176,0.999417960643768,0.989063739776611,0.989636957645416,0.989818334579468,0.988041579723358
16980,Chicago-Naperville-Elgin, IL-IN-WI,Citizenship,Non-US citizen,0.010754683986306,0.030958238989115,0.000582011824008,0.010936271399260,0.010363025590777,0.010181662626565,0.011958399787545
17020,Chico, CA,Citizenship,US citizen,0.996529281139374,0.000000000000000,1.000000000000000,0.992588043212891,1.000000000000000,0.995321631431580,0.000000000000000
